,variable,value,entropy
924,28,0.0012816248246254086,img_text_entropy
925,28,0.0008049324854104169,img_text_entropy
926,28,0.0006997532471279145,img_text_entropy
927,28,0.0009552859770538365,img_text_entropy
928,29,0.0009324417497925463,img_text_entropy
929,29,0.0019424410170487839,img_text_entropy
930,29,0.000436230400579203,img_text_entropy
931,29,0.0009841955125471768,img_text_entropy
932,29,0.0007706862493746681,img_text_entropy
933,29,0.0010243483469640764,img_text_entropy
934,29,0.0010796309437564548,img_text_entropy
935,29,0.0012674603521773146,img_text_entropy
936,29,0.0008437438727881986,img_text_entropy
937,29,0.0014110096729896386,img_text_entropy
938,29,0.001303489922550969,img_text_entropy
939,29,0.000901716228870081,img_text_entropy
940,29,0.00039929376479103855,img_text_entropy
941,29,0.0018899588333456821,img_text_entropy
942,29,0.0015368775913786761,img_text_entropy
943,29,0.00044146254335689945,img_text_entropy
944,29,0.0011781413855378525,img_text_entropy
945,29,0.0014081278127971429,img_text_entropy
946,29,0.001017129384885875,img_text_entropy
947,29,0.002226700491592821,img_text_entropy
948,29,0.0009383336435217609,img_text_entropy
949,29,0.0013783647240923846,img_text_entropy
950,29,0.0008161741140236417,img_text_entropy
951,29,0.0017057352136259473,img_text_entropy
952,29,0.0012231736221252649,img_text_entropy
953,29,0.0009382019703664741,img_text_entropy
954,29,0.0017096792098784137,img_text_entropy
955,29,0.0008790537540799432,img_text_entropy
956,29,0.0013134762224053197,img_text_entropy
957,29,0.0002788046035772175,img_text_entropy
958,29,0.0014241642812515853,img_text_entropy
959,29,0.0012462615650878127,img_text_entropy
960,30,0.0008951003237844028,img_text_entropy
961,30,0.0008400776341719413,img_text_entropy
962,30,0.0006210080655199836,img_text_entropy
963,30,0.001167279340135735,img_text_entropy
964,30,0.0012902782000419437,img_text_entropy
965,30,0.0010385354840778502,img_text_entropy
966,30,0.0006962268310725509,img_text_entropy
967,30,0.0017932259352147464,img_text_entropy
968,30,0.0012387907643277502,img_text_entropy
969,30,0.0005151227955491898,img_text_entropy
970,30,0.0008950697474967012,img_text_entropy
971,30,0.0009924409073725597,img_text_entropy
972,30,0.0009687174928689575,img_text_entropy
973,30,0.002818079330015167,img_text_entropy
974,30,0.0020903399024359763,img_text_entropy
975,30,0.00112818865968998,img_text_entropy
976,30,0.0013692687580204575,img_text_entropy
977,30,0.001590896588342918,img_text_entropy
978,30,0.0008692801450121643,img_text_entropy
979,30,0.0009000561658259004,img_text_entropy
980,30,0.0006791430839900229,img_text_entropy
981,30,0.000806531436240932,img_text_entropy
982,30,0.0008164343155747391,img_text_entropy
983,30,0.0007124817870146031,img_text_entropy
984,30,0.0012016216761447126,img_text_entropy
985,30,0.0010933701081013028,img_text_entropy
986,30,0.000349964626814752,img_text_entropy
987,30,0.001644798681027399,img_text_entropy
988,30,0.0011820500639264692,img_text_entropy
989,30,0.0010014106856024543,img_text_entropy
990,30,0.0007896890262823419,img_text_entropy
991,30,0.00012734928683376214,img_text_entropy
992,31,0.0013807784124045298,img_text_entropy
993,31,0.0006362261704147305,img_text_entropy
994,31,0.001512541041471131,img_text_entropy
995,31,0.0006949328922359132,img_text_entropy
996,31,0.00022441435186409692,img_text_entropy
997,31,0.0005696731335570369,img_text_entropy
998,31,0.0008928226661777068,img_text_entropy
999,31,0.0007648360350320596,img_text_entropy
1000,31,0.0004739606081754424,img_text_entropy
1001,31,0.0008747716364993334,img_text_entropy
1002,31,0.0006333298652238782,img_text_entropy
1003,31,0.0016958192097231792,img_text_entropy
1004,31,0.0008214378697453909,img_text_entropy
1005,31,0.0014987557829001233,img_text_entropy
1006,31,0.0009134603746708991,img_text_entropy
1007,31,0.0003865958714475445,img_text_entropy
1008,31,0.0010761735875479135,img_text_entropy
1009,31,0.0007382159058315486,img_text_entropy
1010,31,0.0007463944179917493,img_text_entropy
1011,31,0.00067183386395973,img_text_entropy
1012,31,0.0008910980451656409,img_text_entropy
1013,31,0.0006803208821902459,img_text_entropy
1014,31,0.0020174461197961548,img_text_entropy
1015,31,0.0010809454319086972,img_text_entropy
1016,31,0.0016653340269893514,img_text_entropy
1017,31,0.0014657711401039211,img_text_entropy
1018,31,0.0008502726258929663,img_text_entropy
1019,31,0.00010593467154455871,img_text_entropy
1020,31,0.0010275530717586026,img_text_entropy
1021,31,0.0007216878064871772,img_text_entropy
1022,31,0.001465997240010284,img_text_entropy
1023,31,0.0003504068902419449,img_text_entropy
0,0,0.0030549904259515696,text_text_entropy
1,0,0.002012788067842881,text_text_entropy
2,0,0.0009191440036798773,text_text_entropy
3,0,0.0018793465780164833,text_text_entropy
4,0,0.0021695022305819804,text_text_entropy
5,0,0.002768483998347481,text_text_entropy
6,0,0.0014604472770803904,text_text_entropy
7,0,0.0014119175613937392,text_text_entropy
8,0,0.003089949983190026,text_text_entropy
9,0,0.0019756128171464445,text_text_entropy
10,0,0.0019406787543189503,text_text_entropy
11,0,0.0018576974629849266,text_text_entropy
12,0,0.002650996305634072,text_text_entropy
13,0,0.0005663450037986208,text_text_entropy
14,0,0.0013384811866740949,text_text_entropy
15,0,0.0026020514355316964,text_text_entropy
16,0,0.001930819199408468,text_text_entropy
17,0,0.0008248490772921322,text_text_entropy
18,0,0.0034940630464128214,text_text_entropy
19,0,0.002951227701715053,text_text_entropy
20,0,0.0007510048061567122,text_text_entropy
21,0,0.0010681114646259996,text_text_entropy
22,0,0.0013229536390695817,text_text_entropy
23,0,0.0019374824883621308,text_text_entropy
24,0,0.0018763916317094613,text_text_entropy
25,0,0.0031911773006061367,text_text_entropy
26,0,0.003490198439165051,text_text_entropy
27,0,0.0012325267908795772,text_text_entropy
28,0,0.0015115133930545992,text_text_entropy
29,0,0.0027449894956319315,text_text_entropy
30,0,0.0015310366662326278,text_text_entropy
31,0,0.0007713270400490186,text_text_entropy
32,1,0.003729831942887129,text_text_entropy
33,1,0.003551503919143439,text_text_entropy
34,1,0.002938746294399724,text_text_entropy
35,1,0.0021382885629533644,text_text_entropy
36,1,0.0026369502645040887,text_text_entropy
37,1,0.0020884237848919226,text_text_entropy
38,1,0.004028122538265394,text_text_entropy
39,1,0.0031713609201600122,text_text_entropy
40,1,0.0008415769444974131,text_text_entropy
41,1,0.002556589907631852,text_text_entropy
42,1,0.0034515759039795836,text_text_entropy
43,1,0.0006918098073193927,text_text_entropy
44,1,0.0023125052270411483,text_text_entropy
45,1,0.0025002136835633845,text_text_entropy
46,1,0.0031524373321772194,text_text_entropy
47,1,0.004346907670924361,text_text_entropy
48,1,0.004010673390944487,text_text_entropy
49,1,0.0013792794449295665,text_text_entropy
50,1,0.003422102075580028,text_text_entropy
51,1,0.004098085313733585,text_text_entropy
52,1,0.001365453207877232,text_text_entropy
53,1,0.0023696606678499294,text_text_entropy
54,1,0.004230959876196173,text_text_entropy
55,1,0.0023834669629577165,text_text_entropy
56,1,0.004082530923429108,text_text_entropy
57,1,0.0030141309990242005,text_text_entropy
58,1,0.0017987339883400492,text_text_entropy
59,1,0.00447257389266563,text_text_entropy
60,1,0.004203052234054392,text_text_entropy
61,1,0.0032634099392415093,text_text_entropy
62,1,0.002434597106277042,text_text_entropy
63,1,0.0029078950168860305,text_text_entropy
64,2,0.003911607888506586,text_text_entropy
65,2,0.0032195332241647346,text_text_entropy
66,2,0.004379568497199853,text_text_entropy
67,2,0.0026942755605187823,text_text_entropy
68,2,0.0034056250301366404,text_text_entropy
69,2,0.004197620897415608,text_text_entropy
70,2,0.0018885023151169941,text_text_entropy
71,2,0.00360536577954487,text_text_entropy
72,2,0.0036532369097464325,text_text_entropy
73,2,0.003012105112005592,text_text_entropy
74,2,0.0031015106557823295,text_text_entropy
75,2,0.0040000847532775914,text_text_entropy
76,2,0.0037059503205869055,text_text_entropy
77,2,0.0038458547044577605,text_text_entropy
78,2,0.003239236211074488,text_text_entropy
79,2,0.003220576413158389,text_text_entropy
80,2,0.0038957857031644005,text_text_entropy
81,2,0.004002680780168851,text_text_entropy
82,2,0.0041991528439849195,text_text_entropy
83,2,0.00380980723036257,text_text_entropy
84,2,0.003740705467548208,text_text_entropy
85,2,0.0012192942301775774,text_text_entropy
86,2,0.0017666131246814477,text_text_entropy
87,2,0.0017787362133275188,text_text_entropy
88,2,0.004149308370880324,text_text_entropy
89,2,0.0022002734342268858,text_text_entropy
90,2,0.0017417030580423373,text_text_entropy
91,2,0.0036410455369287388,text_text_entropy
92,2,0.00335149150477403,text_text_entropy
93,2,0.003541307010334371,text_text_entropy
94,2,0.004234412428682082,text_text_entropy
95,2,0.003958157875572872,text_text_entropy
96,3,0.003058080827720211,text_text_entropy
97,3,0.0025345205080113567,text_text_entropy
98,3,0.003687341352978057,text_text_entropy
99,3,0.0033431573245138136,text_text_entropy
100,3,0.003328653917944657,text_text_entropy
101,3,0.0034852191260709977,text_text_entropy
102,3,0.0034489984433619066,text_text_entropy
103,3,0.0032863218332733353,text_text_entropy
104,3,0.0023472140571948606,text_text_entropy
105,3,0.002761367865948914,text_text_entropy
106,3,0.003842249480095507,text_text_entropy
107,3,0.0033471324450459927,text_text_entropy
108,3,0.003222231438418565,text_text_entropy
109,3,0.003757674827974551,text_text_entropy
110,3,0.003676223141793232,text_text_entropy
111,3,0.004083559936418414,text_text_entropy
112,3,0.003868462686346642,text_text_entropy
113,3,0.001666080690071392,text_text_entropy
114,3,0.002716310415181041,text_text_entropy
115,3,0.004118299043097404,text_text_entropy
116,3,0.003852735575041702,text_text_entropy
117,3,0.002936310183405044,text_text_entropy
118,3,0.003739038035932505,text_text_entropy
119,3,0.003732825481347855,text_text_entropy
120,3,0.004000249538978387,text_text_entropy
121,3,0.0018217786557297182,text_text_entropy
122,3,0.004051705087825363,text_text_entropy
123,3,0.001604844789682365,text_text_entropy
124,3,0.0029294642178902476,text_text_entropy
125,3,0.0030688046844711387,text_text_entropy
126,3,0.0028511311716983823,text_text_entropy
127,3,0.003976344133337503,text_text_entropy
128,4,0.004298910234382157,text_text_entropy
129,4,0.0023744928028364178,text_text_entropy
130,4,0.0028708436838147705,text_text_entropy
131,4,0.0043294062143742346,text_text_entropy
132,4,0.004130549276698651,text_text_entropy
133,4,0.0013280945062261933,text_text_entropy
134,4,0.0034610701775708527,text_text_entropy
135,4,0.003854326925970702,text_text_entropy
136,4,0.0031810810197616685,text_text_entropy
137,4,0.0037857707943595533,text_text_entropy
138,4,0.0036497439642686354,text_text_entropy
139,4,0.0029537915905235345,text_text_entropy
140,4,0.0034421532296465807,text_text_entropy
141,4,0.002323904736183269,text_text_entropy
142,4,0.003065468582876572,text_text_entropy
143,4,0.0032779692712275894,text_text_entropy
144,4,0.003289912184670665,text_text_entropy
145,4,0.0024919791743935903,text_text_entropy
146,4,0.003211054141488902,text_text_entropy
147,4,0.0033988415550555463,text_text_entropy
148,4,0.0022356680672655223,text_text_entropy
149,4,0.002148474399074741,text_text_entropy
150,4,0.0039121652652524515,text_text_entropy
151,4,0.003048330916511191,text_text_entropy
152,4,0.003351272393010459,text_text_entropy
153,4,0.0026168794998744234,text_text_entropy
154,4,0.003690446311356564,text_text_entropy
155,4,0.003280790700699501,text_text_entropy
156,4,0.0034317918940113,text_text_entropy
157,4,0.002280477557837179,text_text_entropy
158,4,0.0032425154809134094,text_text_entropy
159,4,0.0033572224470485986,text_text_entropy
160,5,0.003727292922291003,text_text_entropy
161,5,0.002720650427603989,text_text_entropy
162,5,0.002904818692900721,text_text_entropy
163,5,0.0026610594633248988,text_text_entropy
164,5,0.0032100690066455143,text_text_entropy
165,5,0.0023285107427992863,text_text_entropy
166,5,0.002334714675081968,text_text_entropy
167,5,0.0034982186320050178,text_text_entropy
168,5,0.0033821596322061603,text_text_entropy
169,5,0.003685844303619014,text_text_entropy
170,5,0.003624150818964369,text_text_entropy
171,5,0.003220114439824883,text_text_entropy
172,5,0.0015459390051708805,text_text_entropy
173,5,0.00352801509914525,text_text_entropy
174,5,0.0020256560925927063,text_text_entropy
175,5,0.00480086739730877,text_text_entropy
176,5,0.003918759831916377,text_text_entropy
177,5,0.003235034602479947,text_text_entropy
178,5,0.0037480876160000927,text_text_entropy
179,5,0.003140929365233411,text_text_entropy
180,5,0.0027086756960128205,text_text_entropy
181,5,0.0038145378453769167,text_text_entropy
182,5,0.002854385843605138,text_text_entropy
183,5,0.002697832387597924,text_text_entropy
184,5,0.00358401716940777,text_text_entropy
185,5,0.0024052162447856756,text_text_entropy
186,5,0.0031984988660523606,text_text_entropy
187,5,0.0013891600726094835,text_text_entropy
188,5,0.004007963866520384,text_text_entropy
189,5,0.0029625219031024384,text_text_entropy
190,5,0.0035800241652175786,text_text_entropy
191,5,0.0018363574696153863,text_text_entropy
192,6,0.0027716850728546627,text_text_entropy
193,6,0.0020553531921873366,text_text_entropy
194,6,0.002636250462939462,text_text_entropy
195,6,0.0031278883859189427,text_text_entropy
196,6,0.0028655993548038056,text_text_entropy
197,6,0.004227794501459736,text_text_entropy
198,6,0.002227388803098033,text_text_entropy
199,6,0.0022362910009762534,text_text_entropy
200,6,0.001804394886035991,text_text_entropy
201,6,0.0042366608799855685,text_text_entropy
202,6,0.003838600454598136,text_text_entropy
203,6,0.004183585252123631,text_text_entropy
204,6,0.004231660240454256,text_text_entropy
205,6,0.0019698763192644232,text_text_entropy
206,6,0.004116611040130796,text_text_entropy
207,6,0.002799844604421445,text_text_entropy
208,6,0.003850368876397303,text_text_entropy
209,6,0.0032686643234607596,text_text_entropy
210,6,0.0027558382273880576,text_text_entropy
211,6,0.0037445043955945416,text_text_entropy
212,6,0.003546671274091525,text_text_entropy
213,6,0.0030231174835547514,text_text_entropy
214,6,0.0034661902424849805,text_text_entropy
215,6,0.003491993205014171,text_text_entropy
216,6,0.003567922675695326,text_text_entropy
217,6,0.0024881771481628494,text_text_entropy
218,6,0.0034930692448127687,text_text_entropy
219,6,0.004045387340573335,text_text_entropy
220,6,0.003216429629746639,text_text_entropy
221,6,0.003104744532170898,text_text_entropy
222,6,0.0038160594255698785,text_text_entropy
223,6,0.0032755451219567814,text_text_entropy
224,7,0.0032369918581350555,text_text_entropy
225,7,0.003962853064780468,text_text_entropy
226,7,0.0026989372218231148,text_text_entropy
227,7,0.0025012626908096497,text_text_entropy
228,7,0.004108219627576157,text_text_entropy
229,7,0.0025620095891338655,text_text_entropy
230,7,0.004303494300660473,text_text_entropy
231,7,0.0036132985633045107,text_text_entropy
232,7,0.003234381222535129,text_text_entropy
233,7,0.004428675638185489,text_text_entropy
234,7,0.0029975106017794922,text_text_entropy
235,7,0.003351388467252901,text_text_entropy
236,7,0.003911156748086041,text_text_entropy
237,7,0.003888453035139289,text_text_entropy
238,7,0.002761184695120387,text_text_entropy
239,7,0.002250716608549479,text_text_entropy
240,7,0.00360784810733349,text_text_entropy
241,7,0.00315966339866752,text_text_entropy
242,7,0.003748762627236907,text_text_entropy
243,7,0.003833953173088271,text_text_entropy
244,7,0.0017266820249398783,text_text_entropy
245,7,0.0026732282632442694,text_text_entropy
246,7,0.003323395421224842,text_text_entropy
247,7,0.0027765219865290274,text_text_entropy
248,7,0.0037864971430475415,text_text_entropy
249,7,0.003070855385408526,text_text_entropy
250,7,0.002519297773520827,text_text_entropy
251,7,0.0030526755425967097,text_text_entropy
252,7,0.003764489939936244,text_text_entropy
253,7,0.0033533553878544314,text_text_entropy
254,7,0.0028800391308922957,text_text_entropy
255,7,0.0033013430225804375,text_text_entropy
256,8,0.0038907894637330446,text_text_entropy
257,8,0.0037340367976381266,text_text_entropy
258,8,0.0031277835772319765,text_text_entropy
259,8,0.0026710079506345095,text_text_entropy
260,8,0.0030655981568981578,text_text_entropy
261,8,0.0032119716133974466,text_text_entropy
262,8,0.0033002977712276154,text_text_entropy
263,8,0.003044577426545581,text_text_entropy
264,8,0.00326723778632629,text_text_entropy
265,8,0.0029776501628427277,text_text_entropy
266,8,0.0037110744824770795,text_text_entropy
267,8,0.003687920664807924,text_text_entropy
268,8,0.0032847060179202275,text_text_entropy
269,8,0.003448364679565156,text_text_entropy
270,8,0.003272227608585744,text_text_entropy
271,8,0.004274791602086687,text_text_entropy
272,8,0.0038558295952201005,text_text_entropy
273,8,0.0024703672582854436,text_text_entropy
274,8,0.0026828381959268298,text_text_entropy
275,8,0.002619815470606847,text_text_entropy
276,8,0.003064594892390948,text_text_entropy
277,8,0.004313763686914783,text_text_entropy
278,8,0.003435977191063216,text_text_entropy
279,8,0.0025834447017927674,text_text_entropy
280,8,0.0027430177771174957,text_text_entropy
281,8,0.004077287774947537,text_text_entropy
282,8,0.004032947300281955,text_text_entropy
283,8,0.0034702877691133146,text_text_entropy
284,8,0.0016307363145248114,text_text_entropy
285,8,0.0037073895814849767,text_text_entropy
286,8,0.003106245926835151,text_text_entropy
287,8,0.0033545880843712105,text_text_entropy
288,9,0.001887240511688152,text_text_entropy
289,9,0.003593160157573552,text_text_entropy
290,9,0.0036513109554011064,text_text_entropy
291,9,0.0029363902370789846,text_text_entropy
292,9,0.0038811743493242954,text_text_entropy
293,9,0.0035890692399697883,text_text_entropy
294,9,0.0036862067368725864,text_text_entropy
295,9,0.00319562962567755,text_text_entropy
296,9,0.0038972631187149387,text_text_entropy
297,9,0.0032718957769321487,text_text_entropy
298,9,0.0031400176614445885,text_text_entropy
299,9,0.003917846419687578,text_text_entropy
300,9,0.002659050292201818,text_text_entropy
301,9,0.004113982508041038,text_text_entropy
302,9,0.0033465943293370572,text_text_entropy
303,9,0.003316075693354663,text_text_entropy
304,9,0.004586042026416994,text_text_entropy
305,9,0.0031408985243881996,text_text_entropy
306,9,0.0030518316079982217,text_text_entropy
307,9,0.003651080966451885,text_text_entropy
308,9,0.0032339543131122213,text_text_entropy
309,9,0.0030998940696249653,text_text_entropy
310,9,0.0023675443047459985,text_text_entropy
311,9,0.00336328453798973,text_text_entropy
312,9,0.003641872639409933,text_text_entropy
313,9,0.0033520271979497183,text_text_entropy
314,9,0.0015763567688398118,text_text_entropy
315,9,0.0044907989161749725,text_text_entropy
316,9,0.003493887719482109,text_text_entropy
317,9,0.0022393544395400066,text_text_entropy
318,9,0.0030062094102478202,text_text_entropy
319,9,0.003773384243428828,text_text_entropy
320,10,0.0025249050759208634,text_text_entropy
321,10,0.004945781850240716,text_text_entropy
322,10,0.003322151902749014,text_text_entropy
323,10,0.003994896330958788,text_text_entropy
324,10,0.0027615614829757003,text_text_entropy
325,10,0.0036947195381591327,text_text_entropy
326,10,0.003301560903691162,text_text_entropy
327,10,0.0021799453456368993,text_text_entropy
328,10,0.003141768728020684,text_text_entropy
329,10,0.003494086777552096,text_text_entropy
330,10,0.0030485291465638968,text_text_entropy
331,10,0.002951965154851362,text_text_entropy
332,10,0.003059780416874737,text_text_entropy
333,10,0.0036621767465723374,text_text_entropy
334,10,0.004085152787267384,text_text_entropy
335,10,0.0021019792081817756,text_text_entropy
336,10,0.002598101881136225,text_text_entropy
337,10,0.003999882728340795,text_text_entropy
338,10,0.003594743838775041,text_text_entropy
339,10,0.0023948829565127424,text_text_entropy
340,10,0.0034172396519768886,text_text_entropy
341,10,0.0032112351100116445,text_text_entropy
342,10,0.0036754147489798466,text_text_entropy
343,10,0.003043021183336787,text_text_entropy
344,10,0.0033933843142015447,text_text_entropy
345,10,0.004177820115597027,text_text_entropy
346,10,0.0029815530075620288,text_text_entropy
347,10,0.0033102113781935433,text_text_entropy
348,10,0.0034586874570625625,text_text_entropy
349,10,0.00340612974283782,text_text_entropy
350,10,0.0031110720244551466,text_text_entropy
351,10,0.0031496502516033093,text_text_entropy
352,11,0.0032673070572185204,text_text_entropy
353,11,0.0022359764214849778,text_text_entropy
354,11,0.0040974939175699105,text_text_entropy
355,11,0.002694056853700416,text_text_entropy
356,11,0.0035544867890574964,text_text_entropy
357,11,0.002112726632468133,text_text_entropy
358,11,0.004448803843656089,text_text_entropy
359,11,0.0031872341419400428,text_text_entropy
360,11,0.0029309604173316994,text_text_entropy
361,11,0.0024967939387423683,text_text_entropy
362,11,0.003609581181979569,text_text_entropy
363,11,0.0031012659384730724,text_text_entropy
364,11,0.0035657819534685394,text_text_entropy
365,11,0.002751011183797235,text_text_entropy
366,11,0.003151726309055725,text_text_entropy
367,11,0.0036923507788045222,text_text_entropy
368,11,0.003747744500368234,text_text_entropy
369,11,0.0034141706372627146,text_text_entropy
370,11,0.003825310974888017,text_text_entropy
371,11,0.0032104957804154617,text_text_entropy
372,11,0.003054758801583731,text_text_entropy
373,11,0.004091896482728141,text_text_entropy
374,11,0.0034749151381591797,text_text_entropy
375,11,0.0015935538337535056,text_text_entropy
376,11,0.0031230143063087088,text_text_entropy
377,11,0.003347967142042954,text_text_entropy
378,11,0.0029367122556435664,text_text_entropy
379,11,0.0038178898032460054,text_text_entropy
380,11,0.002492430376860548,text_text_entropy
381,11,0.00312873259991055,text_text_entropy
382,11,0.0034322899700292226,text_text_entropy
383,11,0.002569226762461553,text_text_entropy
384,12,0.003608206411453383,text_text_entropy
385,12,0.003572738926843168,text_text_entropy
386,12,0.003402570605540495,text_text_entropy
387,12,0.003388116784421944,text_text_entropy
388,12,0.0032373937535772213,text_text_entropy
389,12,0.003303531483118364,text_text_entropy
390,12,0.0033696327548648655,text_text_entropy
391,12,0.003807608025521545,text_text_entropy
392,12,0.0028903937440384036,text_text_entropy
393,12,0.003273456697358797,text_text_entropy
394,12,0.0034730653124985327,text_text_entropy
395,12,0.003092562084125241,text_text_entropy
396,12,0.0029405763931062753,text_text_entropy
397,12,0.0030840713076782976,text_text_entropy
398,12,0.0029302463712640916,text_text_entropy
399,12,0.0031329230096732064,text_text_entropy
400,12,0.0035872841589072004,text_text_entropy
401,12,0.0022214376995644465,text_text_entropy
402,12,0.0035610803724369137,text_text_entropy
403,12,0.003883338327518046,text_text_entropy
404,12,0.0037992170968910994,text_text_entropy
405,12,0.003390009992434127,text_text_entropy
406,12,0.0031230422194243306,text_text_entropy
407,12,0.003563933945050166,text_text_entropy
408,12,0.0038531626534063007,text_text_entropy
409,12,0.0033742122304045797,text_text_entropy
410,12,0.004362671506464336,text_text_entropy
411,12,0.003745886594672919,text_text_entropy
412,12,0.0034776448837295208,text_text_entropy
413,12,0.003724287204851944,text_text_entropy
414,12,0.002861262988957933,text_text_entropy
415,12,0.003741166876548693,text_text_entropy
416,13,0.0037759646066038784,text_text_entropy
417,13,0.0031624170477599755,text_text_entropy
418,13,0.003229078691179309,text_text_entropy
419,13,0.003060864602394293,text_text_entropy
420,13,0.003149475687529909,text_text_entropy
421,13,0.0033082610467218515,text_text_entropy
422,13,0.004352823796057273,text_text_entropy
423,13,0.003148564430871433,text_text_entropy
424,13,0.0037750668822359216,text_text_entropy
425,13,0.0032457208253820866,text_text_entropy
426,13,0.003362842544657834,text_text_entropy
427,13,0.003713235261137485,text_text_entropy
428,13,0.003810549209721877,text_text_entropy
429,13,0.003223640314757696,text_text_entropy
430,13,0.0032855931668029164,text_text_entropy
431,13,0.0014732944855633749,text_text_entropy
432,13,0.003415275478671169,text_text_entropy
433,13,0.002814584856336084,text_text_entropy
434,13,0.002919472016956538,text_text_entropy
435,13,0.0030745939499423718,text_text_entropy
436,13,0.0033174856023242766,text_text_entropy
437,13,0.0028177038043385506,text_text_entropy
438,13,0.00322518737344267,text_text_entropy
439,13,0.004123107555551887,text_text_entropy
440,13,0.00440384438611875,text_text_entropy
441,13,0.0023898434006800126,text_text_entropy
442,13,0.002838283637828958,text_text_entropy
443,13,0.002590117143932011,text_text_entropy
444,13,0.0034661036831537904,text_text_entropy
445,13,0.004386953685527604,text_text_entropy
446,13,0.0030686803808445584,text_text_entropy
447,13,0.0032974458640188517,text_text_entropy
448,14,0.00464042336440973,text_text_entropy
449,14,0.00372480288554888,text_text_entropy
450,14,0.0031100959283764064,text_text_entropy
451,14,0.003260573429592988,text_text_entropy
452,14,0.0033742525767880144,text_text_entropy
453,14,0.0034070900461949613,text_text_entropy
454,14,0.002789500304843736,text_text_entropy
455,14,0.0038215992635170543,text_text_entropy
456,14,0.0034737974741175398,text_text_entropy
457,14,0.0032138820864529324,text_text_entropy
458,14,0.003346949943654889,text_text_entropy
459,14,0.0030499233476774736,text_text_entropy
460,14,0.0038088313781636874,text_text_entropy
461,14,0.003452413783404913,text_text_entropy
462,14,0.003866190954468922,text_text_entropy
463,14,0.0037339903569278713,text_text_entropy
464,14,0.0031609485945467506,text_text_entropy
465,14,0.0028525001713974214,text_text_entropy
466,14,0.0036537973617464733,text_text_entropy
467,14,0.003204723655771152,text_text_entropy
468,14,0.0035695913060798732,text_text_entropy
469,14,0.003489719650129964,text_text_entropy
470,14,0.0038259265318743613,text_text_entropy
471,14,0.0036342381762711966,text_text_entropy
472,14,0.0032824808876774345,text_text_entropy
473,14,0.003113670568842403,text_text_entropy
474,14,0.003139351560822473,text_text_entropy
475,14,0.003256331362539516,text_text_entropy
476,14,0.003080027291129537,text_text_entropy
477,14,0.0032595274197993723,text_text_entropy
478,14,0.0034985235860728304,text_text_entropy
479,14,0.004030427365410839,text_text_entropy
480,15,0.0018624177371960437,text_text_entropy
481,15,0.0024094056845410075,text_text_entropy
482,15,0.0034329219096219388,text_text_entropy
483,15,0.0038362809157585004,text_text_entropy
484,15,0.0033292068982821313,text_text_entropy
485,15,0.0032396993853828857,text_text_entropy
486,15,0.003439812064238174,text_text_entropy
487,15,0.004079088953028197,text_text_entropy
488,15,0.00311155936642013,text_text_entropy
489,15,0.003947862812615349,text_text_entropy
490,15,0.0034457388628522365,text_text_entropy
491,15,0.004654012991613596,text_text_entropy
492,15,0.003819530451275328,text_text_entropy
493,15,0.003164931228825849,text_text_entropy
494,15,0.0036993738937072494,text_text_entropy
495,15,0.0030640468050511785,text_text_entropy
496,15,0.004059624850410196,text_text_entropy
497,15,0.0027101504997682625,text_text_entropy
498,15,0.003057281288122987,text_text_entropy
499,15,0.0029666033261464843,text_text_entropy
500,15,0.002719778759242881,text_text_entropy
501,15,0.004164017682590921,text_text_entropy
502,15,0.0028320010033748783,text_text_entropy
503,15,0.0033539912243083763,text_text_entropy
504,15,0.0029459104190939674,text_text_entropy
505,15,0.004023254655854148,text_text_entropy
506,15,0.004117666527004581,text_text_entropy
507,15,0.0027119242513147968,text_text_entropy
508,15,0.003828105647161134,text_text_entropy
509,15,0.0023942871555806392,text_text_entropy
510,15,0.0031061551937198737,text_text_entropy
511,15,0.0030268943758129012,text_text_entropy
512,16,0.003489327374723408,text_text_entropy
513,16,0.003752192352992175,text_text_entropy
514,16,0.003535706632020662,text_text_entropy
515,16,0.003676122446050064,text_text_entropy
516,16,0.0025748497453038687,text_text_entropy
517,16,0.0032770293248090237,text_text_entropy
518,16,0.0028049758127106734,text_text_entropy
519,16,0.003653771657780023,text_text_entropy
520,16,0.003380341286840337,text_text_entropy
521,16,0.0027799460433140435,text_text_entropy
522,16,0.0035113697775387446,text_text_entropy
523,16,0.0036251594010340547,text_text_entropy
524,16,0.003530556672315069,text_text_entropy
525,16,0.003107181151486415,text_text_entropy
526,16,0.004735472233133036,text_text_entropy
527,16,0.003626242809562674,text_text_entropy
528,16,0.0037824028112562478,text_text_entropy
529,16,0.0028532465400408274,text_text_entropy
530,16,0.0031058970703684583,text_text_entropy
531,16,0.004321907825004653,text_text_entropy
532,16,0.003634649638737886,text_text_entropy
533,16,0.004138168774510007,text_text_entropy
534,16,0.003692492948703225,text_text_entropy
535,16,0.0026538833873713417,text_text_entropy
536,16,0.0039046524466698983,text_text_entropy
537,16,0.001960327556887451,text_text_entropy
538,16,0.002288570585436072,text_text_entropy
539,16,0.0024891519416210574,text_text_entropy
540,16,0.002099330868869152,text_text_entropy
541,16,0.0032875145891976413,text_text_entropy
542,16,0.0034952235568783876,text_text_entropy
543,16,0.0035291673977432786,text_text_entropy
544,17,0.0033792743045020055,text_text_entropy
545,17,0.002425736209309661,text_text_entropy
546,17,0.0023265939744813217,text_text_entropy
