,variable,value,entropy
264,8,0.0005992060424503179,img_text_entropy
265,8,0.00040240200984043825,img_text_entropy
266,8,0.0004524175600977308,img_text_entropy
267,8,0.000568947427338233,img_text_entropy
268,8,0.0010409326329823333,img_text_entropy
269,8,0.0015465613775645759,img_text_entropy
270,8,0.0008491986483572193,img_text_entropy
271,8,0.0007813664374950894,img_text_entropy
272,8,0.0001785645703019308,img_text_entropy
273,8,0.000299670778202734,img_text_entropy
274,8,0.00012890593100561916,img_text_entropy
275,8,0.000275120830106929,img_text_entropy
276,8,0.0013805475180560702,img_text_entropy
277,8,0.0011649300477521495,img_text_entropy
278,8,0.000513220716618229,img_text_entropy
279,8,0.0006746190984631609,img_text_entropy
280,8,0.0008574561905104523,img_text_entropy
281,8,0.0008774375527945781,img_text_entropy
282,8,0.0007420965670676213,img_text_entropy
283,8,0.0004783922727888725,img_text_entropy
284,8,0.00041868587359039514,img_text_entropy
285,8,0.0007311231976072351,img_text_entropy
286,8,0.0006501638986207421,img_text_entropy
287,8,0.0006378012509179633,img_text_entropy
288,9,0.0007590467329826257,img_text_entropy
289,9,0.00021602534835937325,img_text_entropy
290,9,0.0007504124616472198,img_text_entropy
291,9,0.0003745331848213003,img_text_entropy
292,9,0.0013952954751144835,img_text_entropy
293,9,0.0013579879474108774,img_text_entropy
294,9,0.0011326444423108855,img_text_entropy
295,9,0.0011300027613414248,img_text_entropy
296,9,0.0003773885603319983,img_text_entropy
297,9,0.00010220868679350304,img_text_entropy
298,9,0.00057008200436263,img_text_entropy
299,9,0.00041830627919475604,img_text_entropy
300,9,0.0013675461493825656,img_text_entropy
301,9,0.0011180715267363648,img_text_entropy
302,9,0.0009262968508492172,img_text_entropy
303,9,0.0011059171105067369,img_text_entropy
304,9,0.0003293737426348736,img_text_entropy
305,9,0.0005507258597633638,img_text_entropy
306,9,0.0003846937074655701,img_text_entropy
307,9,0.0003287765780403582,img_text_entropy
308,9,0.0017302884764156274,img_text_entropy
309,9,0.0013745729937448276,img_text_entropy
310,9,0.0010795519935373312,img_text_entropy
311,9,0.0013552110070275403,img_text_entropy
312,9,0.0006412460308731515,img_text_entropy
313,9,0.0014650170684618142,img_text_entropy
314,9,0.0015396157930785783,img_text_entropy
315,9,0.0011086245696552382,img_text_entropy
316,9,0.0019305989556702584,img_text_entropy
317,9,0.000710762148889586,img_text_entropy
318,9,0.0014974537936028093,img_text_entropy
319,9,0.0012665260168435392,img_text_entropy
320,10,0.0006626635644073879,img_text_entropy
321,10,0.00104269753303411,img_text_entropy
322,10,0.0012302040841371486,img_text_entropy
323,10,0.0009121524029954846,img_text_entropy
324,10,0.0006669575403600857,img_text_entropy
325,10,0.000388519312054019,img_text_entropy
326,10,0.0008188158744248607,img_text_entropy
327,10,0.0005451575537414426,img_text_entropy
328,10,0.0013276106309232877,img_text_entropy
329,10,0.0013561202453270887,img_text_entropy
330,10,0.0006712944609275427,img_text_entropy
331,10,0.0017971571802938805,img_text_entropy
332,10,0.0008729428087778192,img_text_entropy
333,10,0.00046225968052957314,img_text_entropy
334,10,0.00031568824267612513,img_text_entropy
335,10,0.0008092252063502371,img_text_entropy
336,10,0.0009118134646351136,img_text_entropy
337,10,0.0003949929802481343,img_text_entropy
338,10,0.00017647357056631887,img_text_entropy
339,10,0.0005677657661436926,img_text_entropy
340,10,0.000613732293667239,img_text_entropy
341,10,0.0013766609012590828,img_text_entropy
342,10,0.0011894468975472774,img_text_entropy
343,10,0.0017224004055649232,img_text_entropy
344,10,0.0005741700386636773,img_text_entropy
345,10,0.0007188972430111675,img_text_entropy
346,10,0.0020271020586898328,img_text_entropy
347,10,0.0014432476652375935,img_text_entropy
348,10,0.0008827122957029488,img_text_entropy
349,10,0.0006537873538684481,img_text_entropy
350,10,0.0011392019470924401,img_text_entropy
351,10,0.0005976913293938086,img_text_entropy
352,11,9.028197194834628e-05,img_text_entropy
353,11,0.0006145664892183795,img_text_entropy
354,11,0.0006832114329574607,img_text_entropy
355,11,0.0007299019334836683,img_text_entropy
356,11,0.0008321142726855336,img_text_entropy
357,11,0.0006454705137361577,img_text_entropy
358,11,0.0016213326504307796,img_text_entropy
359,11,0.0008404046048297129,img_text_entropy
360,11,0.00012806558684148753,img_text_entropy
361,11,0.0011833263725406031,img_text_entropy
362,11,0.0006761332677583569,img_text_entropy
363,11,0.0007844340012364227,img_text_entropy
364,11,0.0002250386741876395,img_text_entropy
365,11,0.0007320227241449372,img_text_entropy
366,11,0.000204075221329188,img_text_entropy
367,11,0.0005469918884788012,img_text_entropy
368,11,0.0002455424073159484,img_text_entropy
369,11,0.00018529285661632352,img_text_entropy
370,11,0.0003282748486668244,img_text_entropy
371,11,0.0008308147601331196,img_text_entropy
372,11,0.0022232290956845577,img_text_entropy
373,11,0.0019975096010647125,img_text_entropy
374,11,0.0018440215508811965,img_text_entropy
375,11,0.0015491348847826117,img_text_entropy
376,11,0.0008607365153409138,img_text_entropy
377,11,0.0009845109821009313,img_text_entropy
378,11,0.0009208870768757302,img_text_entropy
379,11,0.000687255926601198,img_text_entropy
380,11,0.0013364027390042048,img_text_entropy
381,11,0.0019810620970525388,img_text_entropy
382,11,0.0014699843243415336,img_text_entropy
383,11,0.001395000630331254,img_text_entropy
384,12,0.0005849820833263528,img_text_entropy
385,12,0.0008173283818469057,img_text_entropy
386,12,0.001055746166952322,img_text_entropy
387,12,0.0010527426758682942,img_text_entropy
388,12,0.0002176595887601711,img_text_entropy
389,12,0.0003303437818882436,img_text_entropy
390,12,0.0016398029981638232,img_text_entropy
391,12,0.0013144104521616625,img_text_entropy
392,12,0.0019942050379903576,img_text_entropy
393,12,0.0021315847495245437,img_text_entropy
394,12,0.000729773891648073,img_text_entropy
395,12,0.0023136596242696763,img_text_entropy
396,12,0.0013186723469485418,img_text_entropy
397,12,0.0009690869951160103,img_text_entropy
398,12,0.0009786491843904355,img_text_entropy
399,12,0.001042516754056842,img_text_entropy
400,12,0.0013678090941421956,img_text_entropy
401,12,0.001364960922146946,img_text_entropy
402,12,0.001474011536323893,img_text_entropy
403,12,0.0015943860013662423,img_text_entropy
404,12,0.0017763870827617887,img_text_entropy
405,12,0.0017137285407907432,img_text_entropy
406,12,0.0014812857729377851,img_text_entropy
407,12,0.0016325774139662962,img_text_entropy
408,12,0.0016235232148984818,img_text_entropy
409,12,0.001913601435803177,img_text_entropy
410,12,0.001743659778629741,img_text_entropy
411,12,0.0013953709697530731,img_text_entropy
412,12,0.001753824131013063,img_text_entropy
413,12,0.0010022911272795415,img_text_entropy
414,12,0.0010057309137325124,img_text_entropy
415,12,0.0012933456798335176,img_text_entropy
416,13,0.0012531658177202913,img_text_entropy
417,13,0.000909780829735071,img_text_entropy
418,13,0.0010194477678764674,img_text_entropy
419,13,0.0008730348553123967,img_text_entropy
420,13,0.0009316036916864304,img_text_entropy
421,13,0.001661979418768976,img_text_entropy
422,13,0.0009006232313835912,img_text_entropy
423,13,0.0018477031974662873,img_text_entropy
424,13,0.000904617505661805,img_text_entropy
425,13,0.001251088779358121,img_text_entropy
426,13,0.0009690032451057791,img_text_entropy
427,13,0.0009642312344279765,img_text_entropy
428,13,0.0009238532930933249,img_text_entropy
429,13,0.001003548678443952,img_text_entropy
430,13,0.001129337694644873,img_text_entropy
431,13,0.0011766130258038616,img_text_entropy
432,13,0.0009363992887829963,img_text_entropy
433,13,0.001140062170955863,img_text_entropy
434,13,0.0009910310903868914,img_text_entropy
435,13,0.0006054171632108605,img_text_entropy
436,13,0.0014513929137519874,img_text_entropy
437,13,0.0014870507884284013,img_text_entropy
438,13,0.0015204824551938868,img_text_entropy
439,13,0.0015187826408304276,img_text_entropy
440,13,0.0015469309327294876,img_text_entropy
441,13,0.001388983966598111,img_text_entropy
442,13,0.0013121164152276293,img_text_entropy
443,13,0.0014486912901093111,img_text_entropy
444,13,0.0011936958138270132,img_text_entropy
445,13,0.0009420064982316579,img_text_entropy
446,13,0.0009616077359948149,img_text_entropy
447,13,0.00016095062896679557,img_text_entropy
448,14,0.0019883265247737825,img_text_entropy
449,14,0.001099864983229447,img_text_entropy
450,14,0.0010252774832196717,img_text_entropy
451,14,0.001738615268636673,img_text_entropy
452,14,0.0005761822702806641,img_text_entropy
453,14,0.0008795273205809588,img_text_entropy
454,14,0.00080087795123166,img_text_entropy
455,14,0.00020735107998202942,img_text_entropy
456,14,0.0018381865312722266,img_text_entropy
457,14,0.001962993333402057,img_text_entropy
458,14,0.0016566627486771172,img_text_entropy
459,14,0.0016553426724965452,img_text_entropy
460,14,0.0007508214432314612,img_text_entropy
461,14,0.0005259107866981972,img_text_entropy
462,14,0.0006623233702112547,img_text_entropy
463,14,0.0012249443871167618,img_text_entropy
464,14,0.00036480517749157173,img_text_entropy
465,14,0.0009190162313034001,img_text_entropy
466,14,0.0006809427032446175,img_text_entropy
467,14,0.00042322021804837816,img_text_entropy
468,14,0.001766263112300777,img_text_entropy
469,14,0.0014974119865057162,img_text_entropy
470,14,0.0013722138864531747,img_text_entropy
471,14,0.001728983058109881,img_text_entropy
472,14,0.002363616026196836,img_text_entropy
473,14,0.0017072911309131081,img_text_entropy
474,14,0.002269556232244703,img_text_entropy
475,14,0.0008799880553286055,img_text_entropy
476,14,0.0006732073356680973,img_text_entropy
477,14,0.0007764816341202444,img_text_entropy
478,14,0.0009413702405709944,img_text_entropy
479,14,0.0006747180568853214,img_text_entropy
480,15,0.002045959380547026,img_text_entropy
481,15,0.0021953100807901656,img_text_entropy
482,15,0.0009668414574058858,img_text_entropy
483,15,0.0009709197542805185,img_text_entropy
484,15,0.0013820505173571067,img_text_entropy
485,15,0.001426881979309863,img_text_entropy
486,15,0.001861676985923978,img_text_entropy
487,15,0.002265268385017791,img_text_entropy
488,15,0.0024770883616238967,img_text_entropy
489,15,0.002328211269520378,img_text_entropy
490,15,0.002125375625382793,img_text_entropy
491,15,0.0019393023076463643,img_text_entropy
492,15,0.000734743914370798,img_text_entropy
493,15,0.0010539299477488595,img_text_entropy
494,15,0.0008426120223139837,img_text_entropy
495,15,0.0008570729124942345,img_text_entropy
496,15,0.001920901441185086,img_text_entropy
497,15,0.0018219728095140231,img_text_entropy
498,15,0.0016441888185660999,img_text_entropy
499,15,0.001478889388361653,img_text_entropy
500,15,0.0011406892115728283,img_text_entropy
501,15,0.0010569081802203173,img_text_entropy
502,15,0.0014915385328343332,img_text_entropy
503,15,0.0011859243367478883,img_text_entropy
504,15,7.870223045653408e-05,img_text_entropy
505,15,0.0018131887282503653,img_text_entropy
506,15,0.0018871055874065158,img_text_entropy
507,15,0.00226348461774101,img_text_entropy
508,15,0.002025370590466312,img_text_entropy
509,15,0.0016950918594432827,img_text_entropy
510,15,0.001741152552224326,img_text_entropy
511,15,0.0020395484288631494,img_text_entropy
512,16,0.0013905741950574412,img_text_entropy
513,16,0.0013714103698187748,img_text_entropy
514,16,0.0014579359439143328,img_text_entropy
515,16,0.0017094011275345191,img_text_entropy
516,16,0.001211426306048292,img_text_entropy
517,16,0.0020950147972540246,img_text_entropy
518,16,0.0017362250947327207,img_text_entropy
519,16,0.0017518952019980071,img_text_entropy
520,16,0.001384084960197369,img_text_entropy
521,16,0.001467098686555223,img_text_entropy
522,16,0.0015335682454223737,img_text_entropy
523,16,0.0014468058906941465,img_text_entropy
524,16,0.00237569853144793,img_text_entropy
525,16,0.0021166800433300324,img_text_entropy
526,16,0.0018813335417658529,img_text_entropy
527,16,0.0010366432623296975,img_text_entropy
528,16,0.000894040626385279,img_text_entropy
529,16,0.0009375246949731321,img_text_entropy
530,16,0.0009428321047978212,img_text_entropy
531,16,0.0009663411546762434,img_text_entropy
532,16,0.0010207235086091846,img_text_entropy
533,16,0.002065026075944916,img_text_entropy
534,16,0.0018890087031824977,img_text_entropy
535,16,0.0010620527699672373,img_text_entropy
536,16,0.0017558277495127246,img_text_entropy
537,16,0.0019892312911504533,img_text_entropy
538,16,0.0012612241511129937,img_text_entropy
539,16,0.0018767732876323014,img_text_entropy
540,16,0.0015960193509557327,img_text_entropy
541,16,0.0017777615116070773,img_text_entropy
542,16,0.0016543801399459945,img_text_entropy
543,16,0.000980657391562987,img_text_entropy
544,17,0.0023874266775644097,img_text_entropy
545,17,0.0018993980906503738,img_text_entropy
546,17,0.0020372678378513696,img_text_entropy
547,17,0.0017451795306748861,img_text_entropy
548,17,0.0009677908113037732,img_text_entropy
549,17,0.0015117482731152937,img_text_entropy
550,17,0.0007654133659992592,img_text_entropy
551,17,0.0011844248839417142,img_text_entropy
552,17,0.0002916522210762757,img_text_entropy
553,17,0.0010010268370853413,img_text_entropy
554,17,0.0005033843497005831,img_text_entropy
555,17,0.00019948850042514278,img_text_entropy
556,17,0.0012256904739789908,img_text_entropy
557,17,0.0017095469526842804,img_text_entropy
558,17,0.0015780502304116122,img_text_entropy
559,17,0.0011003941915419173,img_text_entropy
560,17,0.0012006431216182827,img_text_entropy
561,17,0.0017296859389970493,img_text_entropy
562,17,0.0007335824980192734,img_text_entropy
563,17,0.0012332705783043728,img_text_entropy
564,17,0.0009418741773052346,img_text_entropy
565,17,0.001860609661745401,img_text_entropy
566,17,0.0001130984481819645,img_text_entropy
567,17,0.001587369182399403,img_text_entropy
568,17,0.0013919806488824173,img_text_entropy
569,17,0.0017905663890902255,img_text_entropy
570,17,0.0016648106557752762,img_text_entropy
571,17,0.0015342524585579024,img_text_entropy
572,17,0.0005510293128834797,img_text_entropy
573,17,0.0009257304164182798,img_text_entropy
574,17,0.0007155485459159995,img_text_entropy
575,17,0.0008156720904547233,img_text_entropy
576,18,0.0016255567224460214,img_text_entropy
577,18,0.0019312182109065409,img_text_entropy
578,18,0.00106823347383975,img_text_entropy
579,18,0.0016900308342791745,img_text_entropy
580,18,0.00124248059614931,img_text_entropy
581,18,0.0006794264083604004,img_text_entropy
582,18,0.0014790315885036666,img_text_entropy
583,18,0.0013765001888571857,img_text_entropy
584,18,0.001382679540168381,img_text_entropy
585,18,0.0014420717948974,img_text_entropy
586,18,0.0011172621651246663,img_text_entropy
587,18,0.0016792643259032206,img_text_entropy
588,18,0.0018894984253897261,img_text_entropy
589,18,0.0009801912691045406,img_text_entropy
590,18,0.0016127725032001668,img_text_entropy
591,18,0.0003562548680472162,img_text_entropy
592,18,0.001395364400334145,img_text_entropy
593,18,0.0011302090316138165,img_text_entropy
594,18,0.0015915602980639196,img_text_entropy
595,18,0.0021400044684688345,img_text_entropy
596,18,0.0009736736835261943,img_text_entropy
597,18,0.0018887382228202133,img_text_entropy
598,18,0.00174255532821401,img_text_entropy
599,18,0.0008678561887503142,img_text_entropy
600,18,0.0013566005351552013,img_text_entropy
601,18,0.001328097792772848,img_text_entropy
602,18,0.0012502276580578233,img_text_entropy
603,18,0.0004811632797559145,img_text_entropy
604,18,0.0013124589747991874,img_text_entropy
605,18,0.002100212515419567,img_text_entropy
606,18,0.001987601405860295,img_text_entropy
607,18,0.0015888695189144322,img_text_entropy
608,19,0.0010665767465109779,img_text_entropy
609,19,0.0007274521763351258,img_text_entropy
610,19,0.0015431682462859703,img_text_entropy
611,19,0.0010305392959130911,img_text_entropy
612,19,0.0013710095925525616,img_text_entropy
613,19,0.002333916179226496,img_text_entropy
614,19,0.001978659904893675,img_text_entropy
615,19,0.0016716421439888023,img_text_entropy
616,19,0.0013099452920233286,img_text_entropy
617,19,0.0021558928154580136,img_text_entropy
618,19,0.0015407765330006258,img_text_entropy
619,19,0.0015920046941596685,img_text_entropy
620,19,0.0019894453588576192,img_text_entropy
621,19,0.0011220064239443818,img_text_entropy
622,19,0.0019385856142456477,img_text_entropy
623,19,0.0016540101433996327,img_text_entropy
624,19,0.0018684776364594848,img_text_entropy
625,19,0.0012230460170253074,img_text_entropy
626,19,0.0020337562350155602,img_text_entropy
627,19,0.0018531254935710204,img_text_entropy
628,19,0.00013096669422737445,img_text_entropy
629,19,0.0011417686276090785,img_text_entropy
630,19,0.000679809962196588,img_text_entropy
631,19,0.0011337957596244733,img_text_entropy
632,19,0.0014982901736769218,img_text_entropy
633,19,0.0013338835400410584,img_text_entropy
634,19,0.0011245236423244403,img_text_entropy
635,19,0.0010412173965691255,img_text_entropy
636,19,0.0010353426444441236,img_text_entropy
637,19,0.0008485975739671846,img_text_entropy
638,19,0.001645273633002103,img_text_entropy
639,19,0.0006646462800995952,img_text_entropy
640,20,0.0011600279649499575,img_text_entropy
641,20,0.0015051613438825948,img_text_entropy
642,20,0.001346407899608388,img_text_entropy
643,20,0.0006163906984188766,img_text_entropy
644,20,0.0014995054056204295,img_text_entropy
645,20,0.0014308778647007271,img_text_entropy
646,20,0.000730809288695976,img_text_entropy
647,20,0.0013031199838186578,img_text_entropy
648,20,0.000756641692829557,img_text_entropy
649,20,0.0010811733482360703,img_text_entropy
650,20,0.000752820746618733,img_text_entropy
651,20,0.0005958899517445903,img_text_entropy
652,20,0.0016202205265017531,img_text_entropy
653,20,0.001339590724773636,img_text_entropy
654,20,0.0014494953544992616,img_text_entropy
655,20,0.0010189909272886755,img_text_entropy
656,20,0.0013108167324397374,img_text_entropy
657,20,0.0021123923763617346,img_text_entropy
658,20,0.0019227609610320009,img_text_entropy
659,20,0.0014225249488233824,img_text_entropy
660,20,0.001557540440255449,img_text_entropy
661,20,0.0008026420551403313,img_text_entropy
662,20,0.001994062778334333,img_text_entropy
663,20,0.0019035631616275885,img_text_entropy
664,20,0.0019024414358334515,img_text_entropy
665,20,0.0018608783873039865,img_text_entropy
666,20,0.0018085858193303658,img_text_entropy
667,20,0.0016953593971433842,img_text_entropy
668,20,0.0016620052470601922,img_text_entropy
669,20,0.0015029735948658184,img_text_entropy
670,20,0.0009987736640792977,img_text_entropy
671,20,0.0015847609205033445,img_text_entropy
672,21,0.0009497827870209634,img_text_entropy
673,21,0.0014072314469259688,img_text_entropy
674,21,0.0010394993187513154,img_text_entropy
675,21,0.0014335178248257162,img_text_entropy
676,21,0.0014248561947254128,img_text_entropy
677,21,0.001214162490744178,img_text_entropy
678,21,0.0009281275136831225,img_text_entropy
679,21,0.0016166529677892557,img_text_entropy
680,21,0.0012129601375663564,img_text_entropy
681,21,0.0008282906322310987,img_text_entropy
682,21,0.0012677227308421177,img_text_entropy
683,21,0.0017391670290190357,img_text_entropy
684,21,0.0011434726083501931,img_text_entropy
685,21,0.001093306237588692,img_text_entropy
686,21,0.0009659389859097424,img_text_entropy
687,21,0.0010765912617643572,img_text_entropy
688,21,0.0013955774107600669,img_text_entropy
689,21,0.0009734184395628554,img_text_entropy
690,21,0.0007420586105872527,img_text_entropy
691,21,0.0011559127356111608,img_text_entropy
692,21,0.001304670097294221,img_text_entropy
693,21,0.0015536940978716812,img_text_entropy
694,21,0.0009329016865451324,img_text_entropy
695,21,0.001246399804470564,img_text_entropy
696,21,0.0005773245208288635,img_text_entropy
697,21,0.0003801441776224256,img_text_entropy
698,21,0.0007715220296709995,img_text_entropy
699,21,0.0005647741876589928,img_text_entropy
700,21,0.0009234886086921132,img_text_entropy
701,21,0.0013696805093412969,img_text_entropy
702,21,0.0007518878114229257,img_text_entropy
703,21,0.0014371468948044654,img_text_entropy
704,22,0.0008805066682821592,img_text_entropy
705,22,0.0007862642525424408,img_text_entropy
706,22,0.000910432559945572,img_text_entropy
707,22,0.0013369494656001726,img_text_entropy
708,22,0.001297726614522824,img_text_entropy
709,22,0.001056000131628555,img_text_entropy
710,22,0.0005572198218854516,img_text_entropy
711,22,0.0011618805727754932,img_text_entropy
712,22,0.0014605246333684626,img_text_entropy
713,22,0.0005989944531807076,img_text_entropy
714,22,0.0007659965820370323,img_text_entropy
715,22,0.0009649676448874739,img_text_entropy
716,22,0.0011421977946804924,img_text_entropy
717,22,0.00020955452489684366,img_text_entropy
718,22,0.00018275941560053877,img_text_entropy
719,22,0.0001978520636357814,img_text_entropy
720,22,0.0005761020792837111,img_text_entropy
721,22,0.00045035172207708,img_text_entropy
722,22,0.0010480073248062079,img_text_entropy
723,22,0.0009700678576587455,img_text_entropy
724,22,0.0016108936204624153,img_text_entropy
725,22,0.0008785291095621575,img_text_entropy
726,22,0.0012568010099666465,img_text_entropy
727,22,0.0010538451517016283,img_text_entropy
728,22,0.0008945110783271498,img_text_entropy
729,22,0.0007875409659011119,img_text_entropy
730,22,0.0005564784098384299,img_text_entropy
731,22,0.00040771605152525316,img_text_entropy
732,22,0.0003344630167995196,img_text_entropy
733,22,0.0014436245734017993,img_text_entropy
734,22,0.0011905037446103544,img_text_entropy
735,22,0.00045301386888148726,img_text_entropy
736,23,0.00014497271141198354,img_text_entropy
737,23,0.0009415061128802864,img_text_entropy
738,23,4.159595079319106e-05,img_text_entropy
739,23,0.001010412233484619,img_text_entropy
740,23,0.0010036908846647375,img_text_entropy
741,23,0.0007010811488028121,img_text_entropy
742,23,0.0005227413493841972,img_text_entropy
743,23,0.0007639285429370272,img_text_entropy
744,23,0.0008835990964102574,img_text_entropy
745,23,0.00020191713417455254,img_text_entropy
746,23,0.0008844186298162561,img_text_entropy
747,23,0.00047407643049120126,img_text_entropy
748,23,0.0005039500324957184,img_text_entropy
749,23,0.0005782012973464295,img_text_entropy
750,23,0.0015191588516933862,img_text_entropy
751,23,0.001721284028612641,img_text_entropy
752,23,0.0005595293030915222,img_text_entropy
753,23,0.0007285992031265634,img_text_entropy
754,23,0.001226470604646995,img_text_entropy
755,23,0.0007971652837638634,img_text_entropy
756,23,0.0010195310088464337,img_text_entropy
757,23,0.0009035711346135529,img_text_entropy
758,23,0.0009740750541877889,img_text_entropy
759,23,0.0009496681308152937,img_text_entropy
760,23,0.0005061504689536286,img_text_entropy
761,23,0.0008080396543853093,img_text_entropy
762,23,0.001207634757124108,img_text_entropy
763,23,0.0012290210250177163,img_text_entropy
764,23,0.001077937269693402,img_text_entropy
765,23,0.0007827764496142494,img_text_entropy
766,23,0.0016544303721472734,img_text_entropy
767,23,0.0008528287969203074,img_text_entropy
768,24,0.0010210340880148804,img_text_entropy
769,24,0.0011842947841945214,img_text_entropy
770,24,0.0015075279699350596,img_text_entropy
771,24,0.0009105153725534643,img_text_entropy
772,24,0.00183749641863913,img_text_entropy
773,24,0.0015637904975305777,img_text_entropy
774,24,0.001123318273975764,img_text_entropy
775,24,0.0012869357082015932,img_text_entropy
776,24,0.00020700614172811514,img_text_entropy
777,24,0.0008667656818776838,img_text_entropy
778,24,8.830626774919854e-05,img_text_entropy
779,24,0.0014955254164292836,img_text_entropy
780,24,0.0012809608639134775,img_text_entropy
781,24,0.000946801624272603,img_text_entropy
782,24,0.0012679966686564182,img_text_entropy
783,24,0.00099163780162737,img_text_entropy
784,24,0.0008114205167556421,img_text_entropy
785,24,0.000974352535300388,img_text_entropy
786,24,0.0007616196771896991,img_text_entropy
787,24,0.0007496497887820566,img_text_entropy
788,24,0.0012765182215038423,img_text_entropy
789,24,0.0013248753133340435,img_text_entropy
790,24,0.001492153450890023,img_text_entropy
791,24,0.0012270314599213778,img_text_entropy
792,24,0.0009164922359122697,img_text_entropy
793,24,0.0006736530591649884,img_text_entropy
794,24,0.0010136321801738175,img_text_entropy
795,24,0.0008339480322296313,img_text_entropy
796,24,0.00038097628009205593,img_text_entropy
797,24,0.0009511185913836059,img_text_entropy
798,24,0.0012733697832998732,img_text_entropy
799,24,0.0009560523469152952,img_text_entropy
800,25,0.000849508716484102,img_text_entropy
801,25,0.0006695188118539047,img_text_entropy
802,25,0.0007816037969973354,img_text_entropy
803,25,0.0008265890908584712,img_text_entropy
804,25,0.0007879978472157821,img_text_entropy
805,25,0.0006984295123823827,img_text_entropy
806,25,0.0006733343803301837,img_text_entropy
807,25,0.00047299834650434,img_text_entropy
808,25,0.0009956657850284693,img_text_entropy
809,25,0.0019138269083430936,img_text_entropy
810,25,0.0015697435921660534,img_text_entropy
811,25,0.0009592620284674053,img_text_entropy
812,25,0.0011560963729795755,img_text_entropy
813,25,0.0008443575420186395,img_text_entropy
814,25,0.0008076957449838206,img_text_entropy
815,25,0.0014935384756496646,img_text_entropy
816,25,0.0012096243112681793,img_text_entropy
817,25,0.0012523007930619488,img_text_entropy
818,25,0.0008603913241435871,img_text_entropy
819,25,0.0008806891171166276,img_text_entropy
820,25,0.001036429593586503,img_text_entropy
821,25,0.0010483351808528905,img_text_entropy
822,25,0.0007682204926123807,img_text_entropy
823,25,0.0005591505681317516,img_text_entropy
824,25,0.0008486516926635356,img_text_entropy
825,25,0.0006035450342554919,img_text_entropy
826,25,0.0003330888507849427,img_text_entropy
827,25,0.00139025153307347,img_text_entropy
828,25,0.000578559265584874,img_text_entropy
829,25,0.0013188284525490872,img_text_entropy
830,25,0.0008175848926721771,img_text_entropy
831,25,0.0005462166396543537,img_text_entropy
832,26,0.0009818474438598574,img_text_entropy
833,26,0.0006094496759849078,img_text_entropy
834,26,0.0009139051806653607,img_text_entropy
835,26,0.0008449797109190142,img_text_entropy
836,26,0.0011447146921272195,img_text_entropy
837,26,0.0012768049160724695,img_text_entropy
838,26,0.001718895559417316,img_text_entropy
839,26,0.0006885450656669672,img_text_entropy
840,26,0.0006283154696782425,img_text_entropy
841,26,0.000509783703276687,img_text_entropy
842,26,0.0001977512093335437,img_text_entropy
843,26,0.0003510517779006008,img_text_entropy
844,26,0.0013203480013183042,img_text_entropy
845,26,0.0004090730779148807,img_text_entropy
846,26,0.0016342494661930923,img_text_entropy
847,26,0.0015808294938958274,img_text_entropy
848,26,0.0012269240885310207,img_text_entropy
849,26,0.001085961975059072,img_text_entropy
850,26,0.0009797213370099447,img_text_entropy
851,26,0.0008910202556009564,img_text_entropy
852,26,0.0014625358958829317,img_text_entropy
853,26,0.00019196578161013132,img_text_entropy
854,26,0.001097010226374384,img_text_entropy
855,26,0.0014981811657402422,img_text_entropy
856,26,0.0008712240991018663,img_text_entropy
857,26,0.0010860372041261838,img_text_entropy
858,26,0.00035938614883630803,img_text_entropy
859,26,0.0008901707634387467,img_text_entropy
860,26,0.0006367096473161066,img_text_entropy
861,26,0.0010926022798069235,img_text_entropy
862,26,0.0008902293206004243,img_text_entropy
863,26,0.0011055192062448458,img_text_entropy
864,27,0.0005842757186188041,img_text_entropy
865,27,0.0007176717308523984,img_text_entropy
866,27,0.0005503481110863556,img_text_entropy
867,27,0.0004977575835041763,img_text_entropy
868,27,0.001076332598338941,img_text_entropy
869,27,0.000905093962713125,img_text_entropy
870,27,0.0005724447272465337,img_text_entropy
871,27,0.0005273125078797191,img_text_entropy
872,27,0.0010587800050624802,img_text_entropy
873,27,0.0016700211864073432,img_text_entropy
874,27,0.0018738662914229074,img_text_entropy
875,27,0.0018167203099171538,img_text_entropy
876,27,0.0005769161570319385,img_text_entropy
877,27,0.00030303682119128697,img_text_entropy
878,27,0.00021126472056377465,img_text_entropy
879,27,0.00044626282361542483,img_text_entropy
880,27,0.0007952466321853654,img_text_entropy
881,27,0.0003412082198527148,img_text_entropy
882,27,0.0012044211383394632,img_text_entropy
883,27,0.0003510873593459015,img_text_entropy
884,27,0.0010621204023477794,img_text_entropy
885,27,0.0003370490360789857,img_text_entropy
886,27,0.0006950534592197301,img_text_entropy
887,27,0.0004976416863607455,img_text_entropy
888,27,0.0011442581185352376,img_text_entropy
889,27,0.0007436103444994507,img_text_entropy
890,27,0.0013831798904196547,img_text_entropy
891,27,0.001362438150346426,img_text_entropy
892,27,0.00024942629414396577,img_text_entropy
893,27,0.0009500472892147552,img_text_entropy
894,27,0.0010311561573611702,img_text_entropy
895,27,0.0012014679817442275,img_text_entropy
896,28,0.0015029525436921836,img_text_entropy
897,28,0.0006294126691673297,img_text_entropy
898,28,0.00022665256248084671,img_text_entropy
899,28,0.0007092540171942875,img_text_entropy
900,28,0.0006217902396729584,img_text_entropy
901,28,0.0011179950110412203,img_text_entropy
902,28,0.0007186805600601098,img_text_entropy
903,28,0.000838659499942321,img_text_entropy
